4229	http://id.sbn.it/bid/UM1E012914	3517	0	
4230	http://resolver.libis.be/IE10173827/representation	3517	0	
4231	http://gateway-bayern.de/VD16+A+3415	3518	0	
4232	http://resolver.libis.be/IE10173293/representation	3518	0	
4233	http://resolver.libis.be/IE10172111/representation	3519	0	
4234	https://www.ustc.ac.uk/editions/403794	3520	0	
4235	http://resolver.libis.be/IE10171289/representation	3520	0	
4236	https://www.ustc.ac.uk/editions/404572	3521	0	
4237	http://resolver.libis.be/IE10170803/representation	3521	0	
4238	http://anet.be/record/stcv/stcvopac/c:stcv:12916257	3522	0	
4239	http://resolver.libis.be/IE6820074/representation	3522	0	
4240	http://resolver.libis.be/IE6801048/representation	3523	0	
4241	https://www.ustc.ac.uk/editions/158713	3524	0	
4242	http://resolver.libis.be/IE9967283/representation	3524	0	
4243	https://www.ustc.ac.uk/editions/208260	3525	0	
4244	http://resolver.libis.be/IE9966783/representation	3525	0	
4245	http://resolver.libis.be/IE9962795/representation	3526	0	
4246	http://picarta.pica.nl/DB=3.11/XMLPRS=Y/PPN?PPN=044074565	3527	0	
4247	http://resolver.libis.be/IE9962627/representation	3527	0	
4248	http://picarta.pica.nl/DB=3.11/XMLPRS=Y/PPN?PPN=854276386	3528	0	
4249	http://lib.ugent.be/catalog/bkt01:000146233	3528	0	
4250	http://resolver.libis.be/IE9961389/representation	3528	0	
4251	http://picarta.pica.nl/DB=3.11/XMLPRS=Y/PPN?PPN=119878445	3530	0	
4252	http://resolver.libis.be/IE9956205/representation	3530	0	
4253	http://picarta.pica.nl/DB=3.11/XMLPRS=Y/PPN?PPN=09450024X	3531	0	
4254	http://resolver.libis.be/IE9954503/representation	3531	0	
4255	http://anet.be/record/stcv/stcvopac/c:stcv:6637685	3532	0	
4256	http://resolver.libis.be/IE9428574/representation	3532	0	
4257	http://picarta.pica.nl/DB=3.11/XMLPRS=Y/PPN?PPN=833698664	3533	0	
4258	http://resolver.libis.be/IE9426126/representation	3533	0	
4259	http://resolver.libis.be/IE9422574/representation	3535	0	
4260	http://resolver.libis.be/IE9421026/representation	3536	0	
4261	http://anet.be/record/stcv/stcvopac/c:stcv:12914009	3537	0	
4262	http://resolver.libis.be/IE9420552/representation	3537	0	
4263	http://resolver.libis.be/IE9420174/representation	3538	0	
4264	http://resolver.libis.be/IE9396546/representation	3540	0	
4265	http://anet.be/record/stcv/stcvopac/c:stcv:6600308	3541	0	
4266	http://resolver.libis.be/IE9395058/representation	3541	0	
4267	http://resolver.libis.be/IE9394404/representation	3542	0	
4268	http://resolver.libis.be/IE9392886/representation	3543	0	
4269	http://anet.be/record/stcv/stcvopac/c:stcv:12914005	3544	0	
4270	http://resolver.libis.be/IE9391428/representation	3544	0	
4271	http://opac.sbn.it/opacsbn/opac/iccu/scheda.jsp?bid=IT\ICCU\TO0E\044482	3545	0	
4272	http://resolver.libis.be/IE9391224/representation	3545	0	
4273	http://anet.be/record/stcv/stcvopac/c:stcv:6841671	3548	0	
4274	http://resolver.libis.be/IE9388992/representation	3548	0	
4275	http://resolver.libis.be/IE9386788/representation	3549	0	
4276	http://id.sbn.it/bid/RMLE004033	3550	0	
4277	https://www.ustc.ac.uk/editions/110998	3550	0	
4278	http://resolver.libis.be/IE9412916/representation	3550	0	
4279	http://opac.sbn.it/opacsbn/opac/iccu/scheda.jsp?bid=IT\ICCU\FERE\002930	3551	0	
4280	http://resolver.libis.be/IE9412226/representation	3551	0	
4281	http://anet.be/record/stcv/stcvopac/c:stcv:6658958	3552	0	
4282	http://resolver.libis.be/IE9412004/representation	3552	0	
4283	http://gateway-bayern.de/VD16+F+1712	3553	0	
4284	http://resolver.libis.be/IE9410642/representation	3553	0	
4285	http://gateway-bayern.de/VD16+ZV+21884	3554	0	
4286	http://resolver.libis.be/IE9410072/representation	3554	0	
4287	http://resolver.libis.be/IE9407588/representation	3555	0	
4288	http://resolver.libis.be/IE9405020/representation	3555	0	
4289	http://resolver.libis.be/IE9407588/representation	3556	0	
4290	http://resolver.libis.be/IE9405020/representation	3556	0	
4291	http://picarta.pica.nl/DB=3.11/XMLPRS=Y/PPN?PPN=840292457	3557	0	
4292	http://resolver.libis.be/IE9404888/representation	3557	0	
4293	http://picarta.pica.nl/DB=3.11/XMLPRS=Y/PPN?PPN=11571961X	3558	0	
4294	http://resolver.libis.be/IE9403790/representation	3558	0	
4295	http://anet.be/record/stcv/stcvopac/c:stcv:12914152	3559	0	
4296	http://resolver.libis.be/IE9403124/representation	3559	0	
4297	http://estc.bl.uk/R24466	3560	0	
4298	http://resolver.libis.be/IE9401540/representation	3560	0	
4299	https://edit16.iccu.sbn.it/resultset-titoli/-/titoli/detail/CNCE52989	3561	0	
4300	https://www.ustc.ac.uk/editions/836742	3561	0	
4301	http://resolver.libis.be/IE8939799/representation	3561	0	
4302	http://resolver.libis.be/IE8935575/representation	3562	0	
4303	https://www.ustc.ac.uk/editions/841161	3563	0	
4304	http://resolver.libis.be/IE8933757/representation	3563	0	
4305	https://lib.ugent.be/catalog/rug01:002402864	3564	0	
4306	http://id.sbn.it/bid/BVEE041700	3564	0	
4307	http://resolver.libis.be/IE8936235/representation	3564	0	
4308	http://edit16.iccu.sbn.it/scripts/iccu_ext.dll?fn=10&i=34499	3565	0	
4309	http://resolver.libis.be/IE8932611/representation	3565	0	
4310	http://resolver.libis.be/IE8931699/representation	3566	0	
4311	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0001566253	3567	0	
4312	http://resolver.staatsbibliothek-berlin.de/SBB000034C900000000	3567	0	
4313	http://resolver.libis.be/IE8931993/representation	3567	0	
4314	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0005211476	3568	0	
4315	http://resolver.libis.be/IE8930943/representation	3568	0	
4316	http://anet.be/record/stcv/stcvopac/c:stcv:12914158	3569	0	
4317	http://resolver.libis.be/IE8929899/representation	3569	0	
4318	http://gateway-bayern.de/VD16+ZV+25742	3570	0	
4319	https://books.google.be/books?id=QM-bdCBCJw8C	3570	0	
4320	http://resolver.libis.be/IE8929191/representation	3570	0	
4321	http://gateway-bayern.de/VD16+V+2122	3571	0	
4322	http://resolver.libis.be/IE8928945/representation	3571	0	
4323	http://resolver.libis.be/IE8928279/representation	3572	0	
4324	http://resolver.libis.be/IE8926964/representation	3573	0	
4325	http://resolver.libis.be/IE8926508/representation	3574	0	
4326	http://resolver.libis.be/IE8926574/representation	3575	0	
4327	http://anet.be/record/stcv/stcvopac/c:stcv:6597672	3577	0	
4328	http://resolver.libis.be/IE6587322/representation	3577	0	
4329	http://anet.be/record/stcv/stcvopac/c:stcv:12914002	3578	0	
4330	http://resolver.libis.be/IE6584898/representation	3578	0	
4331	http://anet.be/record/stcv/stcvopac/c:stcv:12883294	3579	0	
4332	http://resolver.libis.be/IE6583850/representation	3579	0	
4333	https://www.ustc.ac.uk/editions/403235	3580	0	
4334	http://resolver.libis.be/IE6586064/representation	3580	0	
4335	http://gateway-bayern.de/VD16+ZV+6492	3581	0	
4336	http://resolver.libis.be/IE6581528/representation	3581	0	
4337	http://resolver.libis.be/IE6579958/representation	3583	0	
4338	http://opac.sbn.it/opacsbn/opac/iccu/scheda.jsp?bid=IT\ICCU\BIAE\000588	3584	0	
4339	http://resolver.libis.be/IE6582586/representation	3584	0	
4340	https://www.ustc.ac.uk/editions/158717	3585	0	
4341	http://resolver.libis.be/IE6582102/representation	3585	0	
4342	https://edit16.iccu.sbn.it/resultset-titoli/-/titoli/detail/CNCE73113	3586	0	
4343	https://www.ustc.ac.uk/editions/863755	3586	0	
4344	http://id.sbn.it/bid/UBOE083607	3586	0	
4345	http://resolver.libis.be/IE6580016/representation	3586	0	
4346	http://gateway-bayern.de/VD16+M+6301	3587	0	
4347	https://www.ustc.ac.uk/editions/630799	3587	0	
4348	http://resolver.libis.be/IE6580500/representation	3587	0	
4349	https://anet.be/record/stcvopac/c:stcv:6875124	3588	0	
4350	http://resolver.libis.be/IE14934639/representation	3588	0	
4351	http://resolver.libis.be/IE14924841/representation	3590	0	
4352	http://resolver.libis.be/IE14930241/representation	3590	0	
4353	http://resolver.libis.be/IE14928759/representation	3590	0	
4354	http://resolver.libis.be/IE14926641/representation	3590	0	
4355	http://resolver.libis.be/IE14924841/representation	3591	0	
4356	http://resolver.libis.be/IE14930241/representation	3591	0	
4357	http://resolver.libis.be/IE14928759/representation	3591	0	
4358	http://resolver.libis.be/IE14926641/representation	3591	0	
4359	http://resolver.libis.be/IE14924841/representation	3592	0	
4360	http://resolver.libis.be/IE14930241/representation	3592	0	
4361	http://resolver.libis.be/IE14928759/representation	3592	0	
4362	http://resolver.libis.be/IE14926641/representation	3592	0	
4363	http://resolver.libis.be/IE14924841/representation	3593	0	
4364	http://resolver.libis.be/IE14930241/representation	3593	0	
4365	http://resolver.libis.be/IE14928759/representation	3593	0	
4366	http://resolver.libis.be/IE14926641/representation	3593	0	
4367	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788406	3594	0	
4368	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788414	3594	0	
4369	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788422	3594	0	
4370	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788430	3594	0	
4371	http://resolver.libis.be/IE14660431/representation	3594	0	
4372	http://resolver.libis.be/IE14659189/representation	3594	0	
4373	http://resolver.libis.be/IE14664068/representation	3594	0	
4374	http://resolver.libis.be/IE14662121/representation	3594	0	
4375	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788406	3595	0	
4376	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788414	3595	0	
4377	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788422	3595	0	
4378	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788430	3595	0	
4379	http://resolver.libis.be/IE14660431/representation	3595	0	
4380	http://resolver.libis.be/IE14659189/representation	3595	0	
4381	http://resolver.libis.be/IE14664068/representation	3595	0	
4382	http://resolver.libis.be/IE14662121/representation	3595	0	
4383	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788406	3596	0	
4384	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788414	3596	0	
4385	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788422	3596	0	
4386	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788430	3596	0	
4387	http://resolver.libis.be/IE14660431/representation	3596	0	
4388	http://resolver.libis.be/IE14659189/representation	3596	0	
4389	http://resolver.libis.be/IE14664068/representation	3596	0	
4390	http://resolver.libis.be/IE14662121/representation	3596	0	
4391	http://hdl.handle.net/2027/ucm.5316534054	3597	0	
4392	https://www.ustc.ac.uk/editions/640030	3597	0	
4393	http://gateway-bayern.de/VD16+ZV+1233	3597	0	
4394	http://resolver.libis.be/IE13203783/representation	3597	0	
4395	http://resolver.libis.be/IE13200905/representation	3597	0	
4396	http://resolver.libis.be/IE13197263/representation	3597	0	
4397	http://hdl.handle.net/2027/ucm.5316534054	3598	0	
4398	https://www.ustc.ac.uk/editions/640030	3598	0	
4399	http://gateway-bayern.de/VD16+ZV+1233	3598	0	
4400	http://resolver.libis.be/IE13203783/representation	3598	0	
4401	http://resolver.libis.be/IE13200905/representation	3598	0	
4402	http://resolver.libis.be/IE13197263/representation	3598	0	
4403	http://hdl.handle.net/2027/ucm.5316534054	3599	0	
4404	https://www.ustc.ac.uk/editions/640030	3599	0	
4405	http://gateway-bayern.de/VD16+ZV+1233	3599	0	
4406	http://resolver.libis.be/IE13203783/representation	3599	0	
4407	http://resolver.libis.be/IE13200905/representation	3599	0	
4408	http://resolver.libis.be/IE13197263/representation	3599	0	
4409	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788406	3600	0	
4410	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788414	3600	0	
4411	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788422	3600	0	
4412	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000788430	3600	0	
4413	http://resolver.libis.be/IE14660431/representation	3600	0	
4414	http://resolver.libis.be/IE14659189/representation	3600	0	
4415	http://resolver.libis.be/IE14664068/representation	3600	0	
4416	http://resolver.libis.be/IE14662121/representation	3600	0	
4417	https://anet.be/record/stcvopac/c:stcv:6637815	3602	0	
4418	http://resolver.libis.be/IE14657597/representation	3602	0	
4419	http://diglib.hab.de/drucke/151-44-theol-1s/start.htm	3603	0	
4420	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=000088071X	3603	0	
4421	https://www.ustc.ac.uk/editions/2065920	3603	0	
4422	http://resolver.libis.be/IE14656943/representation	3603	0	
4423	http://www.mdz-nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb10597194-1	3605	0	
4424	http://anet.be/record/stcv/stcvopac/c:stcv:6606603	3605	0	
4425	http://resolver.libis.be/IE14655419/representation	3605	0	
4426	http://anet.be/record/stcv/stcvopac/c:stcv:12916674	3606	0	
4427	http://www.mdz-nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb10398299-3	3606	0	
4428	http://resolver.libis.be/IE14654861/representation	3606	0	
4429	https://anet.be/record/stcvopac/c:stcv:12922063	3608	0	
4430	https://books.google.be/books?id=JpKl_MIsaQMC	3608	0	
4431	http://resolver.libis.be/IE14739575/representation	3608	0	
4432	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000675768	3610	0	
4433	http://resolver.libis.be/IE14737277/representation	3610	0	
4434	https://catalogue.bm-lyon.fr/ark:/75584/pf0000303236.locale=en	3611	0	
4435	http://id.sbn.it/bid/CFIE008990	3611	0	
4436	http://resolver.libis.be/IE14733078/representation	3611	0	
4437	http://anet.be/record/stcv/stcvopac/c:stcv:6861702	3612	0	
4438	http://resolver.libis.be/IE14734241/representation	3612	0	
4439	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0001187104	3613	0	
4440	http://resolver.libis.be/IE14732196/representation	3613	0	
4441	http://resolver.libis.be/IE14732094/representation	3614	0	
4442	http://id.sbn.it/bid/CAGE000020	3615	0	
4443	http://resolver.libis.be/IE14730936/representation	3615	0	
4444	http://anet.be/record/stcv/stcvopac/c:stcv:6902307	3616	0	
4445	http://resolver.libis.be/IE14730306/representation	3616	0	
4446	http://resolver.sub.uni-goettingen.de/purl?PPN781661390	3617	0	
4447	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000960276	3617	0	
4448	http://resolver.libis.be/IE14611661/representation	3617	0	
4449	https://anet.be/record/stcvopac/c:stcv:6860901	3618	0	
4450	http://resolver.libis.be/IE14584761/representation	3618	0	
4451	http://id.sbn.it/bid/BVEE050894	3619	0	
4452	https://www.ustc.ac.uk/editions/6016511	3619	0	
4453	http://resolver.libis.be/IE14587481/representation	3619	0	
4454	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000107794	3620	0	
4455	http://resolver.libis.be/IE14582649/representation	3620	0	
4456	http://id.sbn.it/bid/URBE046541	3621	0	
4457	http://resolver.libis.be/IE14581839/representation	3621	0	
4458	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=000069665X	3622	0	
4459	http://resolver.libis.be/IE14579301/representation	3622	0	
4460	https://lib.ugent.be/catalog/bkt01:000018070	3623	0	
4461	http://anet.be/record/stcv/stcvopac/c:stcv:6633487	3623	0	
4462	http://resolver.libis.be/IE14519399/representation	3623	0	
4463	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0001308459	3624	0	
4464	http://resolver.libis.be/IE14519159/representation	3624	0	
4465	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000882488	3625	0	
4466	http://resolver.libis.be/IE14518205/representation	3625	0	
4467	http://anet.be/record/stcv/stcvopac/c:stcv:6606606	3626	0	
4468	https://books.google.be/books?vid=GENT900000205796	3626	0	
4469	http://resolver.libis.be/IE14517119/representation	3626	0	
4470	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000672394	3627	0	
4471	http://picarta.pica.nl/DB=3.11/XMLPRS=Y/PPN?PPN=26844918X	3627	0	
4472	http://books.google.be/books?id=s6M7AAAAcAAJ	3627	0	
4473	http://resolver.libis.be/IE14515985/representation	3627	0	
4474	http://id.sbn.it/bid/TSAE018281	3628	0	
4475	http://resolver.libis.be/IE14513921/representation	3628	0	
4476	http://anet.be/record/stcv/stcvopac/c:stcv:6635216	3629	0	
4477	http://data.europeana.eu/item/03486/D0EF2383FBE38635E4D6F7185241A250C82CD3ED	3629	0	
4478	http://resolver.libis.be/IE14512201/representation	3629	0	
4479	http://anet.be/record/stcv/stcvopac/c:stcv:6630043	3630	0	
4480	http://books.google.be/books?id=BKE7AAAAcAAJ	3630	0	
4481	http://resolver.libis.be/IE14511241/representation	3630	0	
4482	http://anet.be/record/stcv/stcvopac/c:stcv:6600314	3631	0	
4483	http://reader.digitale-sammlungen.de/resolve/display/bsb10565789.html	3631	0	
4484	http://resolver.libis.be/IE14509541/representation	3631	0	
4485	http://anet.be/record/stcv/stcvopac/c:stcv:6634338	3633	0	
4486	http://data.onb.ac.at/ABO/%2BZ223986805	3633	0	
4487	http://resolver.libis.be/IE14609657/representation	3633	0	
4488	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000035319	3635	0	
4489	http://resolver.libis.be/IE14605853/representation	3635	0	
4490	http://purl.uni-rostock.de/rosdok/ppn779452488	3637	0	
4491	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0007589255	3637	0	
4492	http://resolver.libis.be/IE14600561/representation	3637	0	
4493	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000786233	3639	0	
4494	http://resolver.libis.be/IE14576969/representation	3639	0	
4495	https://books.google.be/books?id=JVnbEQdBwAEC	3640	0	
4496	http://resolver.libis.be/IE14575625/representation	3640	0	
4497	http://resolver.libis.be/IE14575343/representation	3641	0	
4498	http://resolver.libis.be/IE14575133/representation	3642	0	
4499	http://resolver.libis.be/IE14572913/representation	3643	0	
4500	http://id.sbn.it/bid/UBOE009009	3644	0	
4501	http://resolver.libis.be/IE14570669/representation	3644	0	
4502	http://anet.be/record/stcv/stcvopac/c:stcv:6608657	3645	0	
4503	http://resolver.libis.be/IE14567969/representation	3645	0	
4504	https://www.ustc.ac.uk/editions/6004127	3646	0	
4505	http://resolver.libis.be/IE14212909/representation	3646	0	
4506	https://books.google.be/books?id=k68sd-2OzlUC	3647	0	
4507	http://id.sbn.it/bid/LIGE000416	3647	0	
4508	http://resolver.libis.be/IE14210221/representation	3647	0	
4509	http://gso.gbv.de/DB=1.28/XMLPRS=Y/PPN?PPN=0000675865	3649	0	
4510	http://www.mdz-nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb10260025-5	3649	0	
4511	http://resolver.libis.be/IE14205488/representation	3649	0	
4512	http://resolver.libis.be/IE13188683/representation	3652	0	
4513	https://hdl.handle.net/2027/ucm.532425916x	3653	0	
4514	http://id.sbn.it/bid/PBEE008036	3653	0	
